x	y	clickSelects	showSelected1
0.0791812460476247	1	376	log2(tiles)=2.00 log10(pixels)=3.00
-0.0456778591777645	1	377	log2(tiles)=3.25 log10(pixels)=3.75
0.0563025007672873	1	378	log2(tiles)=0.00 log10(pixels)=1.50
-0.0291883891274822	1	379	log2(tiles)=1.50 log10(pixels)=3.00
-0.106547323513813	1	380	log2(tiles)=0.00 log10(pixels)=1.75
-0.0996924768680634	1	381	log2(tiles)=1.00 log10(pixels)=2.75
-0.0775859758543658	1	382	log2(tiles)=2.75 log10(pixels)=4.00
-0.11747546204512	1	383	log2(tiles)=1.00 log10(pixels)=3.00
0.109138297294531	1	384	log2(tiles)=2.00 log10(pixels)=2.75
0.0211892990699383	2	385	log2(tiles)=1.00 log10(pixels)=2.00
-0.0000682433658050208	1	386	log2(tiles)=2.00 log10(pixels)=3.25
-0.030177984021837	1	387	log2(tiles)=1.00 log10(pixels)=2.50
0.0611013836490559	1	388	log2(tiles)=1.00 log10(pixels)=2.50
-0.0915149811213503	2	389	log2(tiles)=1.00 log10(pixels)=2.00
-0.0185573714976952	1	390	log2(tiles)=0.00 log10(pixels)=2.50
-0.116461091629783	2	391	log2(tiles)=0.00 log10(pixels)=2.25
-0.119788758288394	1	392	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	1	393	log2(tiles)=1.00 log10(pixels)=1.50
-0.113509274827518	1	394	log2(tiles)=1.00 log10(pixels)=2.00
-0.0757207139381184	1	395	log2(tiles)=0.00 log10(pixels)=2.00
-0.11261017366127	1	396	log2(tiles)=0.00 log10(pixels)=2.50
0.111727836017593	2	397	log2(tiles)=1.00 log10(pixels)=2.25
0.0760748027008265	1	398	log2(tiles)=1.50 log10(pixels)=1.75
-0.0346171485515816	1	399	log2(tiles)=2.00 log10(pixels)=2.50
0.0791812460476249	1	400	log2(tiles)=0.00 log10(pixels)=1.00
0.0171717284030137	1	401	log2(tiles)=0.00 log10(pixels)=2.25
-0.0268721464003014	1	402	log2(tiles)=1.00 log10(pixels)=2.00
-0.085026652029182	2	403	log2(tiles)=0.00 log10(pixels)=1.50
0.0969100130080562	2	404	log2(tiles)=0.00 log10(pixels)=2.00
0.112783856719735	2	405	log2(tiles)=0.00 log10(pixels)=1.50
0.0568580295188172	1	406	log2(tiles)=1.00 log10(pixels)=2.75
-0.0436339668709569	1	407	log2(tiles)=2.00 log10(pixels)=2.50
0.113322860120456	2	408	log2(tiles)=1.00 log10(pixels)=1.75
-0.119666231504994	1	409	log2(tiles)=1.50 log10(pixels)=2.25
0.0924226808222062	1	410	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327963	1	411	log2(tiles)=1.50 log10(pixels)=1.50
-0.0705810742857072	2	412	log2(tiles)=0.00 log10(pixels)=2.00
-0.0779021420642825	1	413	log2(tiles)=0.00 log10(pixels)=1.75
-0.110120913598764	1	414	log2(tiles)=1.50 log10(pixels)=2.25
0.0721680793680175	1	415	log2(tiles)=0.00 log10(pixels)=2.75
-0.0512936800949202	1	416	log2(tiles)=1.50 log10(pixels)=2.50
-0.0104276555499081	1	417	log2(tiles)=1.00 log10(pixels)=2.75
0.0899051114393981	1	418	log2(tiles)=1.00 log10(pixels)=2.00
0.0170333392987803	1	419	log2(tiles)=0.00 log10(pixels)=2.00
-0.122895201635192	1	420	log2(tiles)=2.00 log10(pixels)=2.25
-0.116461091629783	3	421	log2(tiles)=0.00 log10(pixels)=2.25
-0.0376020021010439	1	422	log2(tiles)=0.00 log10(pixels)=1.50
-0.0486028756795487	1	423	log2(tiles)=0.00 log10(pixels)=2.25
-0.0598039199714864	3	424	log2(tiles)=1.00 log10(pixels)=1.75
0.0561799739838871	1	425	log2(tiles)=1.00 log10(pixels)=1.75
0.112783856719735	3	426	log2(tiles)=0.00 log10(pixels)=1.50
-0.0543957967264026	1	427	log2(tiles)=2.00 log10(pixels)=2.50
-0.0424298239020637	1	428	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	1	429	log2(tiles)=0.00 log10(pixels)=1.75
0.0124510897304293	1	430	log2(tiles)=0.00 log10(pixels)=2.25
-0.0797382846050425	2	431	log2(tiles)=0.00 log10(pixels)=2.25
0.111727836017593	1	432	log2(tiles)=0.00 log10(pixels)=1.25
-0.0596683018297086	1	433	log2(tiles)=0.00 log10(pixels)=2.25
-0.0252011811993689	1	434	log2(tiles)=2.25 log10(pixels)=3.50
0.0134279935629373	1	435	log2(tiles)=0.00 log10(pixels)=1.75
-0.0152001704111528	1	436	log2(tiles)=1.50 log10(pixels)=2.75
-0.00696195131370558	1	437	log2(tiles)=0.00 log10(pixels)=2.25
0.111727836017593	2	438	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	1	439	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	2	440	log2(tiles)=0.00 log10(pixels)=1.50
0.0170333392987803	1	441	log2(tiles)=1.00 log10(pixels)=2.00
0.106381365110605	1	442	log2(tiles)=2.50 log10(pixels)=2.50
0.0957180179666586	1	443	log2(tiles)=2.00 log10(pixels)=2.75
0.0362295440862948	1	444	log2(tiles)=2.00 log10(pixels)=3.00
0.0287536009528289	1	445	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	2	446	log2(tiles)=0.00 log10(pixels)=1.75
0.00432137378264263	1	447	log2(tiles)=0.00 log10(pixels)=2.00
-0.0376020021010439	1	448	log2(tiles)=1.00 log10(pixels)=1.50
0.0493405494535817	1	449	log2(tiles)=0.00 log10(pixels)=1.75
0.00860017176191752	2	450	log2(tiles)=0.00 log10(pixels)=2.00
-0.0043648054024501	1	451	log2(tiles)=0.00 log10(pixels)=2.00
-0.0655015487564323	1	452	log2(tiles)=1.00 log10(pixels)=2.00
0.123249290397901	1	453	log2(tiles)=0.00 log10(pixels)=1.50
-0.116531544420413	2	454	log2(tiles)=0.00 log10(pixels)=1.75
0.0423916894982539	2	455	log2(tiles)=0.00 log10(pixels)=1.75
-0.119186407719209	1	456	log2(tiles)=1.00 log10(pixels)=2.00
0.0102999566398121	1	457	log2(tiles)=1.50 log10(pixels)=3.00
-0.119666231504994	1	458	log2(tiles)=1.00 log10(pixels)=2.25
0.0748994970523134	2	459	log2(tiles)=2.00 log10(pixels)=3.25
-0.0809219076239261	1	460	log2(tiles)=0.00 log10(pixels)=2.00
0.0617538610557542	1	461	log2(tiles)=0.00 log10(pixels)=2.25
-0.045880017344075	1	462	log2(tiles)=0.00 log10(pixels)=2.25
0.0423916894982539	1	463	log2(tiles)=1.00 log10(pixels)=1.75
0.00860017176191752	3	464	log2(tiles)=0.00 log10(pixels)=2.00
0.0791812460476249	2	465	log2(tiles)=0.00 log10(pixels)=1.00
0	1	466	log2(tiles)=0.00 log10(pixels)=0.00
-0.103871964321762	1	467	log2(tiles)=0.00 log10(pixels)=1.25
0.121176281775035	1	468	log2(tiles)=2.00 log10(pixels)=2.50
0.123249290397901	2	469	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	2	470	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	1	471	log2(tiles)=1.00 log10(pixels)=2.25
0.0718820073061255	1	472	log2(tiles)=0.00 log10(pixels)=2.00
-0.0678549236261681	1	473	log2(tiles)=1.00 log10(pixels)=2.75
0.0339035792727351	1	474	log2(tiles)=1.50 log10(pixels)=2.75
0.0773692730538254	1	475	log2(tiles)=2.00 log10(pixels)=2.75
0	1	476	log2(tiles)=1.00 log10(pixels)=2.00
0.00511226639507134	1	477	log2(tiles)=1.00 log10(pixels)=2.75
0.0705429398818973	1	478	log2(tiles)=1.00 log10(pixels)=2.50
0.0178976160180908	1	479	log2(tiles)=2.00 log10(pixels)=2.75
0.0353298350107671	1	480	log2(tiles)=0.00 log10(pixels)=1.75
0.106025857193123	1	481	log2(tiles)=1.00 log10(pixels)=2.25
-0.0176062401770314	1	482	log2(tiles)=1.00 log10(pixels)=1.75
0.0526682161121932	1	483	log2(tiles)=2.00 log10(pixels)=2.50
-0.0431741239681505	2	484	log2(tiles)=1.00 log10(pixels)=2.25
-0.085026652029182	1	485	log2(tiles)=1.00 log10(pixels)=1.50
-0.110513510731414	1	486	log2(tiles)=1.00 log10(pixels)=2.75
0.0423916894982539	3	487	log2(tiles)=0.00 log10(pixels)=1.75
-0.0339966563652008	1	488	log2(tiles)=0.00 log10(pixels)=1.75
0.103803720955957	1	489	log2(tiles)=0.00 log10(pixels)=2.00
0.0722192947339193	1	490	log2(tiles)=0.00 log10(pixels)=1.25
-0.0967874862246563	2	491	log2(tiles)=1.00 log10(pixels)=1.75
0.0185139398778875	1	492	log2(tiles)=1.00 log10(pixels)=1.50
-0.0687587626244128	2	493	log2(tiles)=1.00 log10(pixels)=1.75
0.0606978403536118	2	494	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	1	495	log2(tiles)=0.00 log10(pixels)=1.25
-0.00863830616572736	2	496	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	1	497	log2(tiles)=0.00 log10(pixels)=1.50
-0.10790539730952	2	498	log2(tiles)=1.00 log10(pixels)=2.00
0.117355921026019	1	499	log2(tiles)=1.50 log10(pixels)=2.25
0.0353298350107671	1	500	log2(tiles)=1.50 log10(pixels)=1.75
0.102059991327963	3	501	log2(tiles)=1.00 log10(pixels)=2.50
0.00514997831990605	1	502	log2(tiles)=1.00 log10(pixels)=1.50
-0.0575202309355514	2	503	log2(tiles)=2.00 log10(pixels)=2.50
0.102059991327963	1	504	log2(tiles)=1.50 log10(pixels)=2.50
-0.0872421683184259	1	505	log2(tiles)=0.00 log10(pixels)=1.75
-0.045880017344075	1	506	log2(tiles)=1.50 log10(pixels)=2.25
-0.116531544420413	3	507	log2(tiles)=0.00 log10(pixels)=1.75
0.113322860120456	3	508	log2(tiles)=1.00 log10(pixels)=1.75
-0.0604807473813815	1	509	log2(tiles)=1.00 log10(pixels)=2.00
-0.0541003475907664	1	510	log2(tiles)=1.50 log10(pixels)=2.25
0.111727836017593	1	511	log2(tiles)=1.00 log10(pixels)=1.25
0.0722192947339193	2	512	log2(tiles)=0.00 log10(pixels)=1.25
0.04309160017658	1	513	log2(tiles)=1.50 log10(pixels)=2.75
0.0884564936046046	1	514	log2(tiles)=0.00 log10(pixels)=2.25
-0.0555173278498313	2	515	log2(tiles)=1.00 log10(pixels)=2.00
-0.0376020021010439	2	516	log2(tiles)=1.00 log10(pixels)=1.50
-0.0598039199714864	1	517	log2(tiles)=0.00 log10(pixels)=1.75
0.00285303097989331	1	518	log2(tiles)=0.00 log10(pixels)=2.25
0.0527737252919756	1	519	log2(tiles)=2.00 log10(pixels)=2.75
0.00514997831990605	2	520	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639813	2	521	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	3	522	log2(tiles)=0.00 log10(pixels)=1.75
0.05307844348342	1	523	log2(tiles)=1.00 log10(pixels)=2.00
-0.122895201635192	1	524	log2(tiles)=0.00 log10(pixels)=2.25
-0.119666231504994	1	525	log2(tiles)=0.00 log10(pixels)=2.25
0.111727836017593	3	526	log2(tiles)=0.00 log10(pixels)=1.25
0.0100713879850747	1	527	log2(tiles)=0.00 log10(pixels)=2.25
0.0797835966168101	2	528	log2(tiles)=0.00 log10(pixels)=1.50
0.0751878449276608	1	529	log2(tiles)=2.25 log10(pixels)=2.50
0.0353298350107671	2	530	log2(tiles)=1.00 log10(pixels)=1.75
-0.102059991327962	1	531	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	2	532	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	1	533	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	1	534	log2(tiles)=1.50 log10(pixels)=2.50
-0.102372908709559	3	535	log2(tiles)=0.00 log10(pixels)=2.00
-0.00963731050575611	3	536	log2(tiles)=0.00 log10(pixels)=1.75
0.0134279935629373	2	537	log2(tiles)=0.00 log10(pixels)=1.75
0.0910646070264991	3	538	log2(tiles)=0.00 log10(pixels)=1.50
0.111727836017593	2	539	log2(tiles)=1.00 log10(pixels)=1.25
0.00527250510330601	1	540	log2(tiles)=1.00 log10(pixels)=1.25
0.0413926851582249	1	541	log2(tiles)=1.00 log10(pixels)=1.00
0.0695439355418688	1	542	log2(tiles)=0.00 log10(pixels)=1.75
0.0171717284030137	1	543	log2(tiles)=1.50 log10(pixels)=2.25
-0.109518563029578	1	544	log2(tiles)=1.00 log10(pixels)=2.75
-0.113509274827518	2	545	log2(tiles)=0.00 log10(pixels)=2.00
-0.0654310959658013	1	546	log2(tiles)=2.00 log10(pixels)=2.50
0.0440680443502757	3	547	log2(tiles)=0.00 log10(pixels)=1.50
0.123249290397901	3	548	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	1	549	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	1	550	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	2	551	log2(tiles)=1.00 log10(pixels)=1.50
0.102059991327963	1	552	log2(tiles)=0.00 log10(pixels)=1.50
0.100370545117563	2	553	log2(tiles)=0.00 log10(pixels)=2.00
0.0208520116421442	1	554	log2(tiles)=1.00 log10(pixels)=1.75
0.0287536009528289	1	555	log2(tiles)=1.00 log10(pixels)=1.25
-0.106547323513813	2	556	log2(tiles)=0.00 log10(pixels)=1.75
0.0695439355418688	2	557	log2(tiles)=0.00 log10(pixels)=1.75
0.112783856719735	4	558	log2(tiles)=0.00 log10(pixels)=1.50
0.0453229787866576	1	559	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	1	560	log2(tiles)=1.50 log10(pixels)=1.50
-0.096879478824182	1	561	log2(tiles)=2.00 log10(pixels)=2.50
0.0253058652647704	1	562	log2(tiles)=1.00 log10(pixels)=2.00
-0.101274818410507	1	563	log2(tiles)=1.50 log10(pixels)=3.00
-0.0785660990569919	1	564	log2(tiles)=1.50 log10(pixels)=3.25
0.111727836017593	4	565	log2(tiles)=0.00 log10(pixels)=1.25
0.123249290397901	2	566	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	1	567	log2(tiles)=1.00 log10(pixels)=1.50
-0.0257241303992108	1	568	log2(tiles)=0.00 log10(pixels)=1.75
-0.0977116556169437	1	569	log2(tiles)=1.00 log10(pixels)=2.25
-0.0779021420642825	1	570	log2(tiles)=1.00 log10(pixels)=1.75
0.0760748027008265	1	571	log2(tiles)=2.00 log10(pixels)=1.75
-0.0528419686577808	1	572	log2(tiles)=1.50 log10(pixels)=1.50
-0.0458800173440752	2	573	log2(tiles)=1.00 log10(pixels)=1.25
0.0287536009528289	2	574	log2(tiles)=1.00 log10(pixels)=1.25
0.113943352306837	1	575	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639813	1	576	log2(tiles)=1.50 log10(pixels)=1.75
-0.102059991327962	2	577	log2(tiles)=0.00 log10(pixels)=1.50
-0.0457574905606751	1	578	log2(tiles)=0.00 log10(pixels)=1.00
-0.10078088734462	1	579	log2(tiles)=0.00 log10(pixels)=2.25
0.0950980400142568	1	580	log2(tiles)=0.00 log10(pixels)=0.75
0.0287536009528289	3	581	log2(tiles)=1.00 log10(pixels)=1.25
-0.102059991327962	3	582	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	3	583	log2(tiles)=0.00 log10(pixels)=1.50
-0.113509274827518	1	584	log2(tiles)=1.50 log10(pixels)=2.00
-0.0528419686577808	1	585	log2(tiles)=1.00 log10(pixels)=1.50
0.111727836017593	5	586	log2(tiles)=0.00 log10(pixels)=1.25
0.0695439355418688	2	587	log2(tiles)=1.00 log10(pixels)=1.75
-0.0604807473813815	2	588	log2(tiles)=1.00 log10(pixels)=2.00
-0.0967874862246563	1	589	log2(tiles)=0.00 log10(pixels)=1.75
0.102059991327963	1	590	log2(tiles)=1.00 log10(pixels)=1.50
0.112783856719735	5	591	log2(tiles)=0.00 log10(pixels)=1.50
-0.0739087409443187	1	592	log2(tiles)=1.00 log10(pixels)=1.25
0.0695439355418688	3	593	log2(tiles)=0.00 log10(pixels)=1.75
0.0797835966168101	3	594	log2(tiles)=0.00 log10(pixels)=1.50
-0.0915149811213503	3	595	log2(tiles)=1.00 log10(pixels)=2.00
-0.0195510786217261	1	596	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	1	597	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	4	598	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	1	599	log2(tiles)=1.50 log10(pixels)=1.75
0.106025857193123	2	600	log2(tiles)=1.00 log10(pixels)=2.25
0.102059991327963	2	601	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	2	602	log2(tiles)=0.00 log10(pixels)=1.75
-0.0176062401770314	2	603	log2(tiles)=1.00 log10(pixels)=1.75
-0.0176062401770314	3	604	log2(tiles)=1.00 log10(pixels)=1.75
-0.0424298239020637	2	605	log2(tiles)=0.00 log10(pixels)=1.75
0	1	606	log2(tiles)=0.00 log10(pixels)=1.00
0.0910646070264991	4	607	log2(tiles)=0.00 log10(pixels)=1.50
-0.0466816599529625	1	608	log2(tiles)=2.00 log10(pixels)=2.50
0.123249290397901	4	609	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	2	610	log2(tiles)=1.00 log10(pixels)=1.75
-0.00181197299379954	1	611	log2(tiles)=1.00 log10(pixels)=1.75
0.0910646070264991	5	612	log2(tiles)=0.00 log10(pixels)=1.50
0.0493405494535817	2	613	log2(tiles)=0.00 log10(pixels)=1.75
0.103803720955957	1	614	log2(tiles)=1.00 log10(pixels)=2.00
-0.0969100130080565	1	615	log2(tiles)=0.00 log10(pixels)=1.00
0.0740312677277188	1	616	log2(tiles)=1.00 log10(pixels)=2.50
-0.0506099933550872	1	617	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	1	618	log2(tiles)=1.00 log10(pixels)=1.75
-0.103871964321762	2	619	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	1	620	log2(tiles)=1.50 log10(pixels)=1.75
-0.103871964321762	3	621	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	2	622	log2(tiles)=0.00 log10(pixels)=1.25
-0.0951662833800619	2	623	log2(tiles)=0.00 log10(pixels)=2.50
0.068201724066995	2	624	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	2	625	log2(tiles)=0.00 log10(pixels)=1.50
-0.0779021420642825	2	626	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	3	627	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639813	2	628	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639813	3	629	log2(tiles)=0.00 log10(pixels)=1.75
0.0148178230095364	1	630	log2(tiles)=1.50 log10(pixels)=2.25
0.111727836017593	3	631	log2(tiles)=1.00 log10(pixels)=1.25
0.103144372620182	1	632	log2(tiles)=1.00 log10(pixels)=2.50
-0.0144715530924513	1	633	log2(tiles)=0.00 log10(pixels)=2.25
0.0314789170422551	3	634	log2(tiles)=0.00 log10(pixels)=1.50
0.0493405494535817	3	635	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	4	636	log2(tiles)=0.00 log10(pixels)=1.50
-0.00963731050575611	4	637	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639813	3	638	log2(tiles)=0.00 log10(pixels)=1.25
0.0208520116421442	2	639	log2(tiles)=1.00 log10(pixels)=1.75
0.0599066250361124	1	640	log2(tiles)=1.00 log10(pixels)=2.50
0.115950051656401	1	641	log2(tiles)=1.50 log10(pixels)=2.50
-0.0228787452803376	2	642	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	2	643	log2(tiles)=0.00 log10(pixels)=1.50
-0.0409586076789064	2	644	log2(tiles)=1.00 log10(pixels)=2.00
0.0563025007672873	2	645	log2(tiles)=0.00 log10(pixels)=1.50
-0.00863830616572736	3	646	log2(tiles)=0.00 log10(pixels)=1.50
0.068201724066995	1	647	log2(tiles)=1.00 log10(pixels)=1.50
-0.113509274827518	2	648	log2(tiles)=1.50 log10(pixels)=2.00
0.10959440922522	1	649	log2(tiles)=1.00 log10(pixels)=2.50
0.106728890382882	1	650	log2(tiles)=1.00 log10(pixels)=2.75
0.068201724066995	2	651	log2(tiles)=1.00 log10(pixels)=1.50
0.0760748027008265	3	652	log2(tiles)=1.00 log10(pixels)=1.75
0.0440680443502757	4	653	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	6	654	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	2	655	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	2	656	log2(tiles)=1.00 log10(pixels)=1.50
-0.00863830616572736	4	657	log2(tiles)=0.00 log10(pixels)=1.50
0.0287536009528289	4	658	log2(tiles)=1.00 log10(pixels)=1.25
-0.0457574905606751	2	659	log2(tiles)=0.00 log10(pixels)=1.00
-0.0376020021010439	2	660	log2(tiles)=0.00 log10(pixels)=1.50
0.075546961392531	1	661	log2(tiles)=1.00 log10(pixels)=2.00
0.068201724066995	3	662	log2(tiles)=0.00 log10(pixels)=1.50
-0.106547323513813	3	663	log2(tiles)=0.00 log10(pixels)=1.75
0.0681858617461617	2	664	log2(tiles)=1.00 log10(pixels)=2.00
0.0510299956639813	1	665	log2(tiles)=1.00 log10(pixels)=1.25
0.0722192947339193	3	666	log2(tiles)=0.00 log10(pixels)=1.25
0.0287536009528289	3	667	log2(tiles)=0.00 log10(pixels)=1.25
-0.0604807473813815	1	668	log2(tiles)=0.00 log10(pixels)=2.00
0.112783856719735	6	669	log2(tiles)=0.00 log10(pixels)=1.50
0.123851640967086	1	670	log2(tiles)=0.00 log10(pixels)=2.00
-0.040607512240769	1	671	log2(tiles)=1.00 log10(pixels)=2.50
0.102182518111363	1	672	log2(tiles)=0.00 log10(pixels)=2.25
0.00527250510330601	1	673	log2(tiles)=0.00 log10(pixels)=1.25
-0.0687587626244128	3	674	log2(tiles)=1.00 log10(pixels)=1.75
0.0760748027008265	4	675	log2(tiles)=1.00 log10(pixels)=1.75
-0.0891345219961308	1	676	log2(tiles)=1.00 log10(pixels)=2.75
-0.0872421683184259	2	677	log2(tiles)=0.00 log10(pixels)=1.75
-0.00963731050575611	5	678	log2(tiles)=0.00 log10(pixels)=1.75
-0.029840696594043	1	679	log2(tiles)=1.00 log10(pixels)=2.75
0.0440680443502757	5	680	log2(tiles)=0.00 log10(pixels)=1.50
0	2	681	log2(tiles)=0.00 log10(pixels)=1.00
-0.00863830616572736	5	682	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	1	683	log2(tiles)=0.00 log10(pixels)=1.50
-0.0176062401770314	4	684	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	1	685	log2(tiles)=1.00 log10(pixels)=1.50
-0.0257241303992108	1	686	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639813	4	687	log2(tiles)=0.00 log10(pixels)=1.25
0.0269211320657741	1	688	log2(tiles)=1.50 log10(pixels)=3.25
0.112783856719735	7	689	log2(tiles)=0.00 log10(pixels)=1.50
-0.0705810742857072	1	690	log2(tiles)=1.00 log10(pixels)=2.00
-0.085026652029182	5	691	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	1	692	log2(tiles)=0.00 log10(pixels)=0.25
-0.0176062401770314	4	693	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	1	694	log2(tiles)=1.00 log10(pixels)=1.50
0.0185139398778875	3	695	log2(tiles)=0.00 log10(pixels)=1.50
0.0722192947339193	4	696	log2(tiles)=0.00 log10(pixels)=1.25
0.0797835966168101	1	697	log2(tiles)=1.00 log10(pixels)=1.50
-0.106547323513813	1	698	log2(tiles)=1.00 log10(pixels)=1.75
0.115950051656401	1	699	log2(tiles)=0.00 log10(pixels)=2.50
0.0760748027008265	1	700	log2(tiles)=0.00 log10(pixels)=1.75
0.117271295655764	1	701	log2(tiles)=1.00 log10(pixels)=2.00
-0.10078088734462	2	702	log2(tiles)=0.00 log10(pixels)=2.25
-0.0686362358410126	2	703	log2(tiles)=1.00 log10(pixels)=1.50
0.112783856719735	8	704	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	2	705	log2(tiles)=0.00 log10(pixels)=0.75
0.0563025007672873	1	706	log2(tiles)=1.00 log10(pixels)=1.50
0.00527250510330601	2	707	log2(tiles)=1.00 log10(pixels)=1.25
-0.00877392430750512	1	708	log2(tiles)=1.00 log10(pixels)=2.00
0.0334237554869499	1	709	log2(tiles)=1.50 log10(pixels)=2.00
-0.122634143407268	2	710	log2(tiles)=1.00 log10(pixels)=2.75
-0.0222763947111522	2	711	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	6	712	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639813	5	713	log2(tiles)=0.00 log10(pixels)=1.25
0.119231719730976	1	714	log2(tiles)=1.00 log10(pixels)=1.75
0	1	715	log2(tiles)=1.00 log10(pixels)=1.00
-0.0686362358410126	3	716	log2(tiles)=1.00 log10(pixels)=1.50
0.0185139398778875	4	717	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	3	718	log2(tiles)=0.00 log10(pixels)=1.50
-0.0339966563652008	3	719	log2(tiles)=0.00 log10(pixels)=1.75
-0.122895201635192	2	720	log2(tiles)=0.00 log10(pixels)=2.25
0.0695439355418688	1	721	log2(tiles)=1.50 log10(pixels)=1.75
-0.00963731050575611	1	722	log2(tiles)=1.00 log10(pixels)=1.75
-0.0424298239020637	1	723	log2(tiles)=1.00 log10(pixels)=1.75
0.0596301674258988	1	724	log2(tiles)=1.50 log10(pixels)=2.25
-0.0767541260631921	1	725	log2(tiles)=0.00 log10(pixels)=2.50
0.0208520116421442	3	726	log2(tiles)=1.00 log10(pixels)=1.75
0.0924226808222062	2	727	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	3	728	log2(tiles)=0.00 log10(pixels)=0.75
0.0423916894982539	4	729	log2(tiles)=0.00 log10(pixels)=1.75
0.0899051114393981	1	730	log2(tiles)=0.00 log10(pixels)=2.00
0.123249290397901	5	731	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	4	732	log2(tiles)=0.00 log10(pixels)=1.50
-0.0510299956639813	1	733	log2(tiles)=2.00 log10(pixels)=2.75
-0.0568754016455384	1	734	log2(tiles)=2.00 log10(pixels)=2.25
-0.0195510786217261	2	735	log2(tiles)=0.00 log10(pixels)=1.25
0.068201724066995	3	736	log2(tiles)=1.00 log10(pixels)=1.50
0.0740312677277188	2	737	log2(tiles)=1.00 log10(pixels)=2.50
-0.0739087409443187	1	738	log2(tiles)=0.00 log10(pixels)=1.25
0.0825089127062364	1	739	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	4	740	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	1	741	log2(tiles)=1.00 log10(pixels)=0.75
-0.0757207139381184	2	742	log2(tiles)=0.00 log10(pixels)=2.00
0.00860017176191752	2	743	log2(tiles)=1.00 log10(pixels)=2.00
-0.0458800173440752	3	744	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	4	745	log2(tiles)=0.00 log10(pixels)=1.25
-0.0686362358410126	3	746	log2(tiles)=0.00 log10(pixels)=1.50
0.0185139398778875	3	747	log2(tiles)=1.00 log10(pixels)=1.50
0.00514997831990605	2	748	log2(tiles)=1.00 log10(pixels)=1.50
-0.102059991327962	1	749	log2(tiles)=1.00 log10(pixels)=1.50
-0.030177984021837	1	750	log2(tiles)=2.00 log10(pixels)=2.50
-0.031517051446065	1	751	log2(tiles)=1.00 log10(pixels)=2.00
0.123249290397901	6	752	log2(tiles)=0.00 log10(pixels)=1.50
